timestamp,temp,humidity,vibration,pressure,power
2024-02-23 08:00:00,16.469251020310814,44.572494595816345,0.2675111527808046,996.4887841142497,40.52922650034341
2024-02-23 09:00:00,15.923904521739756,30.028829661375724,0.9104282710444693,996.0710944050692,44.014092643705695
2024-02-23 10:00:00,17.099049857341278,40.59070298725664,1.0900750887524762,997.1654312033288,52.97095239302112
2024-02-23 11:00:00,17.35684412242509,39.722560400672606,0.48825679190949745,996.3466214780666,40.52778251912551
2024-02-23 12:00:00,14.628354687469148,32.590923269837376,0.8749131260552956,996.2249492123269,42.24979248442135
2024-02-23 13:00:00,13.696700190281094,36.39754769812904,0.183050878812422,996.4076659143259,34.435183571756056
2024-02-23 14:00:00,12.826132795366163,33.63155496341961,0.8225664623545748,995.9902455471943,45.2915350448771
2024-02-23 15:00:00,16.230017444908405,36.082505631919325,0.8141829225678388,996.0833314988314,46.314796239962774
2024-02-23 16:00:00,13.701286272657473,41.25412281468889,0.7590311840569636,995.4776986251973,43.336030881433636
2024-02-23 17:00:00,12.01603979731318,37.51806006936428,0.4953310733389118,995.3035535712166,39.353706016593044
2024-02-23 18:00:00,15.718034409442376,37.00829875460966,0.3862746823726093,995.0465169455244,44.365533597510634
2024-02-23 19:00:00,18.76522532069518,33.131056660235444,0.3074818569043612,994.6435096458027,41.34230843555087
2024-02-23 20:00:00,14.9079652385761,28.794699316904783,0.3122251946946194,995.1462203259907,34.99110737861377
2024-02-23 21:00:00,16.066956517582785,33.77589332375388,0.2065235185818568,995.842154656236,37.28534252102906
2024-02-23 22:00:00,14.824933374747614,39.31525191382206,0.5366729013641198,996.1100626190096,46.12566010350504
2024-02-23 23:00:00,14.44766098187382,28.25941871355637,0.3743109663436296,995.7262112554042,36.78932734857039
2024-02-24 00:00:00,15.869270235018654,30.02722599921374,0.25261639707049344,993.632406639743,35.671777200687785
2024-02-24 01:00:00,13.950774312767146,34.63237499588947,0.1823599555256541,997.5533384210946,36.53621068890842
2024-02-24 02:00:00,14.683692296237389,30.068637489216652,0.2853461043544314,997.0559138342504,29.95185223618715
2024-02-24 03:00:00,14.66247167582571,30.717352158844985,0.8364497635549785,996.4059150172001,37.296883261406165
2024-02-24 04:00:00,13.076030097788802,32.073482413216276,0.3016924836117517,997.8584071913913,33.56964814626483
2024-02-24 05:00:00,15.465405864272688,28.186084113850608,0.3455183880700183,994.9643537436837,34.12771936115412
2024-02-24 06:00:00,13.61503094844117,29.63299424769717,0.3629907154930261,997.8201844044448,31.579538751835777
2024-02-24 07:00:00,12.644948550990355,36.224376817030404,0.6016980541428258,994.9582268004937,41.986145360059346
2024-02-24 08:00:00,14.485409854111149,28.062629847442928,0.6368748465585599,996.1531006567895,31.723331010648366
2024-02-24 09:00:00,12.236020479581962,26.782329257556682,0.4133969617729485,994.6314876111044,30.046384502407797
2024-02-24 10:00:00,13.530085432238543,30.53569636230143,0.8064905641482825,995.9110216762683,38.87354033262445
2024-02-24 11:00:00,13.379255480744314,35.86587110350421,0.9309104102731262,996.2735372518124,39.792259828341514
2024-02-24 12:00:00,14.927941632194146,32.032893654189685,0.18494403879149918,995.7237642128333,37.35268020158527
2024-02-24 13:00:00,13.918368796340184,30.84507198664869,0.20831052657954957,996.5834564833337,27.664029480958803
2024-02-24 14:00:00,13.077077688623085,32.763935151661535,0.36492398366651857,995.9597587767847,32.64906505622743
2024-02-24 15:00:00,14.250652262084891,25.48706676014784,0.27319879416301857,995.3295357670049,33.1078040989641
2024-02-24 16:00:00,15.019801148929767,34.332413110549034,0.5671780621839819,995.2763843125456,41.76500191387824
2024-02-24 17:00:00,13.682808767193096,33.77132669342524,0.08395758590765923,996.6453995912548,27.783623784942172
2024-02-24 18:00:00,12.774356157979293,30.4846553949798,0.1646217175889781,995.1720731164883,32.10634498427084
2024-02-24 19:00:00,10.704951028042272,36.030201283867584,0.9617591600524722,996.7325886694343,43.8665138441747
2024-02-24 20:00:00,10.99007086682168,27.3814485662384,0.22153400979559468,997.0313093546594,34.768274138659464
2024-02-24 21:00:00,12.046111552035718,36.28831898629032,0.8730284834308775,994.1313369574015,44.298239461948754
2024-02-24 22:00:00,11.507072055400114,32.28023258589249,0.6066014586770411,996.92447194442,35.97146614336217
2024-02-24 23:00:00,12.059472710671542,30.201951853563788,0.042780314376477446,997.8435045563856,24.713333473131016
2024-02-25 00:00:00,12.344704279712296,31.35490584780545,0.6905987585648619,996.0266635670044,35.67367810032377
2024-02-25 01:00:00,12.975291344824841,30.89191788299195,0.464699809342144,996.3653636691763,32.278076717569036
2024-02-25 02:00:00,11.997262440560837,36.08902795036839,0.36335988312507783,996.7949462993125,39.12557590770719
2024-02-25 03:00:00,12.756269325674051,26.788446601985424,0.5734871279516012,995.4741620461618,34.267357707389586
2024-02-25 04:00:00,12.047994679667028,27.932704684649494,0.6423900456700377,995.9236699485506,36.899803658096474
2024-02-25 05:00:00,8.914121238883531,35.01596796067387,0.7122775465923858,994.41897761786,41.96518469615062
2024-02-25 06:00:00,10.395639549336503,28.3769520500931,0.8534758542644008,995.8636417383916,30.180560189355674
2024-02-25 07:00:00,11.51712786324473,34.24992455716363,0.6224407738335069,996.214990488484,41.423098101644214
2024-02-25 08:00:00,9.848639924231932,37.33460609229109,0.08730977336409146,996.2249555996201,29.92269694424662
2024-02-25 09:00:00,12.494315333434868,28.81912580256991,0.3579063627046427,996.7661737648793,32.93165670800038
2024-02-25 10:00:00,13.82311691039525,33.04157717186161,1.3829145005805863,994.9179457879078,47.83456933965321
2024-02-25 11:00:00,13.289040741686925,25.591563253110433,0.7173473181145182,995.1521826733245,33.885545093882406
2024-02-25 12:00:00,11.07599028259339,33.11585697876507,1.2107861902434491,997.5723808577376,46.82483230440735
2024-02-25 13:00:00,13.568859972246491,30.78560235572418,0.9186302246597555,995.518671915703,49.090965864249064
2024-02-25 14:00:00,11.493757699608922,31.77143768965051,0.5725406214667246,995.8612036282293,38.54922924604237
2024-02-25 15:00:00,10.704492672115352,27.18877423711471,0.5904221209343352,995.5863722017065,36.694985809947795
2024-02-25 16:00:00,10.230771697957787,23.01891091751874,0.48902598803694625,994.8239567476178,28.400812766352487
2024-02-25 17:00:00,10.63932353936406,31.568843242908006,0.021341384753949866,997.2614651197697,24.559953443536582
2024-02-25 18:00:00,10.454322669365022,21.19522537088138,0.5054141757404673,995.1025759124396,26.09940751912647
2024-02-25 19:00:00,11.237188429576287,28.072855828360844,0.8632023657626591,994.4953763723001,36.462207917586255
2024-02-25 20:00:00,11.168826331871115,33.000826109594854,0.32010800155363894,995.1643494217271,25.952495746802747
2024-02-25 21:00:00,10.880369189763773,29.897955657820248,0.6235858997185428,993.6058548064876,32.87116871767881
2024-02-25 22:00:00,11.480483991328843,36.81843076470831,0.7554773137679591,994.9487878329302,39.11995764954646
2024-02-25 23:00:00,12.561772519161783,33.020625827920306,0.22709586820625738,994.6245046442066,31.339247463223245
2024-02-26 00:00:00,12.152318259581607,26.200162400045954,0.36460914069690065,996.2026633450761,30.430793505707946
2024-02-26 01:00:00,8.454289188091463,28.82101803781637,0.19462655285685226,994.9044655476922,27.030680629806174
2024-02-26 02:00:00,6.805875981898251,28.41873621074456,0.253350317993178,996.4583724695865,25.115388513100086
2024-02-26 03:00:00,11.994838645288517,22.176416498024345,0.11371841490408169,996.9617850196918,22.30830147521601
2024-02-26 04:00:00,8.501128233439806,24.640886516680162,0.229865461586592,996.3372526731594,18.37392809701204
2024-02-26 05:00:00,10.173878712195808,26.057255341437266,0.9258367042393517,995.3335092472382,35.09768020200604
2024-02-26 06:00:00,8.71693722821571,20.053695936911478,0.22535689127291225,995.6828761919162,19.190375830002136
2024-02-26 07:00:00,7.731721631528655,28.287297011009972,0.5379377657182071,994.00968494454,31.685763146342246
2024-02-26 08:00:00,11.210983381244525,27.000251159781786,0.34913937389871325,995.3938428020369,32.166687883732784
2024-02-26 09:00:00,11.503136184155952,21.204652525717883,0.8536597811110818,994.6601801663708,37.22125526934915
2024-02-26 10:00:00,9.466774584647807,29.413247339547905,0.8933486889810849,996.2079857146399,39.595609779588614
2024-02-26 11:00:00,6.413641269778434,30.560536703416155,0.7592209946416841,998.0794967296929,32.92649079020822
2024-02-26 12:00:00,9.451035289632623,28.506319509855015,0.5918403659308266,995.9996953595786,30.766437195081153
2024-02-26 13:00:00,10.829842665226401,26.203534692421933,0.43068213894773044,993.5019074018604,27.877494582606367
2024-02-26 14:00:00,7.997045906564683,29.76769561448223,0.14243758874262508,995.1250356965816,20.59386629797845
2024-02-26 15:00:00,10.465275872238863,30.025425745680625,1.083058664336659,995.6020197319986,44.25043715238209
2024-02-26 16:00:00,10.143644060330004,28.43727740810039,0.272098094674234,995.5601937939966,27.52862318968893
2024-02-26 17:00:00,11.013472767176388,23.812838309333074,0.6990939041098524,994.7353755163196,29.17232550365495
2024-02-26 18:00:00,10.303390084204535,28.121823718660014,0.8178696717870191,995.7048774344911,33.69721272575465
2024-02-26 19:00:00,8.645460706065727,31.701989556328826,0.3334158509284012,994.2105267468065,26.91335090461053
2024-02-26 20:00:00,11.88252952296189,24.438713732771838,0.8114037581947886,994.5016056596272,35.72827077680087
2024-02-26 21:00:00,9.834052379480179,35.12267080221963,0.7292639610016566,996.0858437935431,41.113524274157676
2024-02-26 22:00:00,10.016633214491307,24.53459737843711,1.0183891506145295,994.4179597256082,36.204378069973764
2024-02-26 23:00:00,8.645002438864285,26.673484731875938,0.3591960600719867,995.9654564648874,20.416101142183113
2024-02-27 00:00:00,9.368868427933714,23.761181438450816,0.11424079481608557,994.051448148996,22.23577269865477
2024-02-27 01:00:00,8.697049990431054,27.252009553318217,0.34835307336664667,997.1794500955955,26.769994421618136
2024-02-27 02:00:00,9.756873564965014,19.298380711688967,0.5626560627602996,994.6341118635448,26.847687925751835
2024-02-27 03:00:00,12.577471563107668,23.99198406593113,0.5174638181255169,995.1785181359354,29.49990564182824
2024-02-27 04:00:00,7.947251919956668,21.717096344658415,0.3819686311176349,995.7266462994673,25.10060660839473
2024-02-27 05:00:00,7.5815356917179315,26.536914106301147,0.07275923769317283,994.824576886117,22.201035401373375
2024-02-27 06:00:00,12.206987306410804,29.883883025494466,0.6411448988387319,995.52727212984,35.74984210251236
2024-02-27 07:00:00,9.686180458629584,28.401207855058818,1.09170334372466,995.9532078132047,41.01624477722181
2024-02-27 08:00:00,8.998071168508108,16.242195533093938,0.639275371436901,996.3324948902754,25.033025767487505
2024-02-27 09:00:00,11.564631513400945,33.80932523519533,0.682740655716054,996.1574553709586,36.35457561258761
2024-02-27 10:00:00,9.101024793241763,26.734947277913502,0.6717335918465306,995.1882695150271,36.35526305555537
2024-02-27 11:00:00,12.754714969927964,22.361182535953812,0.61911400096472,995.2076160733124,33.82773659850383
2024-02-27 12:00:00,11.040419191628573,26.009616469947726,0.7794997900604284,997.6975701561885,37.30227198677491
2024-02-27 13:00:00,9.301069708394726,26.000367293947882,0.6186121043556998,996.2926103566475,34.76461206903107
2024-02-27 14:00:00,13.279880541110625,22.54329723749719,0.4061968491040172,994.4152033184324,31.09671085259736
2024-02-27 15:00:00,9.147900466664854,25.918027122021552,0.2612033269973738,995.4313668772302,28.397584625667836
2024-02-27 16:00:00,11.183741784655783,22.61272722699513,0.42530790341579744,994.9906334215393,23.344020680566974
2024-02-27 17:00:00,10.535232486110683,23.342015217290534,0.5942388489351997,995.1848863367161,31.04506129974412
2024-02-27 18:00:00,12.05616697178746,22.131787626290834,0.405175111663108,994.0852156415935,27.767937479086445
2024-02-27 19:00:00,12.46464706070032,19.06425742376202,0.5943016049394292,994.8973240663344,34.879404515849124
2024-02-27 20:00:00,10.190772548157428,25.29692754700187,0.6317450401101252,997.1153859020477,34.300824393520976
2024-02-27 21:00:00,9.034583187674002,26.974022379767657,0.7499538293810546,995.8775356380783,31.389823659319624
2024-02-27 22:00:00,10.878166018451319,26.6122090599879,0.8848384906516942,992.8019735706589,38.0547414433609
2024-02-27 23:00:00,9.196682989427071,27.752835968915196,0.5234022255436572,996.5045805987588,30.836846246646644
2024-02-28 00:00:00,13.259931626475279,25.69156946402361,0.1076670304557018,996.3722552945886,27.67995157986863
2024-02-28 01:00:00,10.472790731642805,22.184996797539245,0.396468770954243,994.9181557224254,23.725889680172493
2024-02-28 02:00:00,9.749680210468284,27.596864009027396,0.5132187702219798,995.9895664664066,31.633527817403426
2024-02-28 03:00:00,10.605890932115152,18.731070816407048,0.050730626853127014,994.4078122992817,19.3254410511282
2024-02-28 04:00:00,8.340917176986322,20.48201357829866,0.9165993560307446,994.7919111231757,32.85705618892022
2024-02-28 05:00:00,8.938444720696072,20.152085683137937,0.5427133737531399,996.755715321145,24.365099184617403
2024-02-28 06:00:00,12.232263423249965,28.25392878874828,0.6144058503740855,994.9804878826882,32.68089283793321
2024-02-28 07:00:00,9.48358988810063,27.63031188500254,0.9096579387578797,993.3775821126327,40.05200981457766
2024-02-28 08:00:00,8.937359647859749,25.734469690704422,0.3109571509572959,995.1791533422175,22.794019011096935
2024-02-28 09:00:00,11.353000005861901,27.99969967503519,0.672212579265209,995.1590579488476,31.491047819323462
2024-02-28 10:00:00,12.368365436864128,20.1222240082303,0.46704076306941933,996.4312517217572,27.94830152420584
2024-02-28 11:00:00,11.711514468013474,24.961756862065148,0.4447739398952242,995.2425034660821,27.43637567406718
2024-02-28 12:00:00,12.171911458989326,22.995349078377632,0.26834228365868623,994.8019157514665,23.86919852863588
2024-02-28 13:00:00,9.588875784694807,26.8128975991334,0.9996809641059582,996.2639324007279,37.51105081981742
2024-02-28 14:00:00,8.639046658825205,22.894449419554867,0.3873499879773287,995.335091899823,20.84433199154804
2024-02-28 15:00:00,13.072915595883714,21.746209503005115,0.7098392740687106,994.4597516619963,30.225009932814427
2024-02-28 16:00:00,10.38749826940325,25.38091011873258,0.06250221624158092,996.3602918894712,29.18539372566132
2024-02-28 17:00:00,10.547313867287471,26.653910696223498,0.8539965589069359,995.3945234321869,37.10764379737489
2024-02-28 18:00:00,12.969334199586754,20.4084769141421,0.8156633467871175,995.1994023702406,31.737493195789774
2024-02-28 19:00:00,11.866293375616095,22.77084701896774,0.5292302330891909,995.3700469713243,31.207697565641393
2024-02-28 20:00:00,11.772102498220159,18.715350160709527,0.4319172601586227,994.117179868149,28.213661183327666
2024-02-28 21:00:00,14.393505040008236,12.891505205021165,0.6200000016840699,994.6559516487137,31.430564560992483
2024-02-28 22:00:00,10.239853941196948,23.620900551339563,1.1866371982640866,995.1829927796277,38.54332912644259
2024-02-28 23:00:00,12.657410981048152,25.19067492781505,0.02897100967104549,994.9805988446825,27.217828811402494
2024-02-29 00:00:00,11.413070153374461,23.739993471307756,0.7346082162722383,996.4435909344083,26.90096374983473
2024-02-29 01:00:00,11.79370895517344,14.830835852879822,0.22651480935382923,995.3845161066678,18.152139040840616
2024-02-29 02:00:00,13.748153643352657,21.16372772400802,0.4940244811100806,996.0180096094118,30.490538702412923
2024-02-29 03:00:00,12.283185288322,13.632465803605172,0.4256359642764011,995.1685442442215,25.088933885579774
2024-02-29 04:00:00,12.396196179855133,27.924083773393527,0.3715045226606733,996.2115283853755,27.688699352812247
2024-02-29 05:00:00,13.2661625941146,18.041177005834598,0.4968604612841812,995.5489065179056,28.88142986830816
2024-02-29 06:00:00,11.179940292394258,27.347821621934497,0.15974865641666286,995.1609859922767,24.185018874256322
2024-02-29 07:00:00,10.539829899852329,26.051195805082656,0.8087541308383901,995.1305170869981,33.79296185466288
2024-02-29 08:00:00,10.304001576917038,18.60756637353956,0.038243053359580115,994.1856441794353,22.32062274862844
2024-02-29 09:00:00,8.995535936467274,17.62170132198724,0.6619293538485026,995.6433291530453,29.630095369892764
2024-02-29 10:00:00,15.104509783108366,23.49794038120133,0.40203924423962867,995.0925873592082,27.879720218591853
2024-02-29 11:00:00,10.441775750828612,18.663489028078896,0.1487225318577639,994.6272268638171,17.789469962776636
2024-02-29 12:00:00,11.842345948004631,22.395758878550243,0.5607150111796085,996.2321554297722,28.73712554228465
2024-02-29 13:00:00,11.83788112215021,20.000256723113168,0.03291467398805664,993.8720006075506,20.995276284241562
2024-02-29 14:00:00,12.794309948390486,14.75339399147189,0.5119141465158904,994.6962918863613,24.323929923841195
2024-02-29 15:00:00,13.638116034301738,12.90333203745544,0.07313692765653368,996.1431258866487,22.445003710807253
2024-02-29 16:00:00,13.787729397565938,22.679835560949428,0.6383816252953494,995.4275976759798,33.90180333872645
2024-02-29 17:00:00,11.706097554614063,19.475482081475047,0.22269279991088736,995.0609316786234,24.59957744705675
2024-02-29 18:00:00,12.414898061982194,19.458690375740915,0.3647017948912072,995.356558327104,22.231781177322233
2024-02-29 19:00:00,13.175476440932611,24.404565654585134,0.5881848163829486,995.281781471099,35.96353735624066
2024-02-29 20:00:00,12.465741077262376,26.265666110599813,0.26823736644732926,993.582565639759,19.743546265256764
2024-02-29 21:00:00,15.338098976171896,20.433232819682814,0.48261080009950924,994.7468755875931,33.15722444105918
2024-02-29 22:00:00,13.752963526126713,20.11326148914387,0.045850849626543955,996.7096168457764,25.3004258544373
2024-02-29 23:00:00,14.209341775244987,23.429204858043814,0.6892626810788467,994.4307772362787,33.06604501021996
2024-03-01 00:00:00,14.19296020332271,15.954600510395743,1.0294741416652315,994.7688550277841,39.487837248292166
2024-03-01 01:00:00,15.051537020915141,22.22940055525772,1.3376626603729882,994.5426384695395,43.94068682932492
2024-03-01 02:00:00,13.656606591060758,23.49951505370691,0.5273504439999317,994.994395749228,31.624038828136914
2024-03-01 03:00:00,11.534619619569073,23.968813883803875,0.736461242239156,994.4954884577866,34.17108676812315
2024-03-01 04:00:00,14.175223048865735,13.457544918691495,0.034187701872246734,995.562601712351,28.918475409578665
2024-03-01 05:00:00,12.695494509772493,18.116539834910917,0.9508202978916764,995.2704711752525,38.30362936313034
2024-03-01 06:00:00,12.977443404391062,17.607057277867415,0.7328685514172318,995.8440515892161,33.013889027634534
2024-03-01 07:00:00,14.748737418885462,21.47855332467504,0.3548199665146301,994.0169577036535,26.028974355243488
2024-03-01 08:00:00,15.826407733121876,22.961626510678133,0.8711542400867027,994.725001993008,38.456718967672565
2024-03-01 09:00:00,14.101635228993203,26.9858815669496,0.42365717700639755,994.8371121858897,29.484313130634177
2024-03-01 10:00:00,14.634659204031308,18.980320386953373,0.36259244509563304,995.51602282953,29.821773930753114
2024-03-01 11:00:00,16.827334939207525,18.93178684720515,0.6426004776282473,994.264744608787,33.82428734026472
2024-03-01 12:00:00,14.738649931503272,25.483413114071716,0.18099365005090445,995.9712583052209,24.533037600513023
2024-03-01 13:00:00,18.384440920492416,22.034436132459778,0.8064874293199844,996.2397076181851,38.69319305034084
2024-03-01 14:00:00,15.435448755208334,25.882894350276516,0.183203056421947,994.0621560613116,26.318091737612004
2024-03-01 15:00:00,12.05216350202339,21.932118248002727,0.18498356305304414,994.5579407722644,24.597835392588795
2024-03-01 16:00:00,15.93028197358159,16.114417080705557,0.2270930634774997,994.5147163158803,22.386533776870795
2024-03-01 17:00:00,15.479790665798236,15.376808201103614,0.7278500112548366,997.6769171060587,31.571036142491316
2024-03-01 18:00:00,16.9512703799052,14.470472759547768,0.3149673915440877,994.6125628144835,28.496602299840973
2024-03-01 19:00:00,16.1357888909844,23.292692597044606,0.09560126468984936,996.7180693416826,26.361298615247133
2024-03-01 20:00:00,15.02847867519588,25.36760068483424,0.3182960000192606,993.7718418657204,29.109566837710005
2024-03-01 21:00:00,13.510613850725461,27.98015596013864,0.4903872887958539,994.0469018568849,33.52146913350369
2024-03-01 22:00:00,15.14516011626661,23.925389798752242,0.14570825490068434,994.3480762733177,29.067863114592313
2024-03-01 23:00:00,14.29526572093745,25.175352102049576,0.15449566728969694,994.1871685142186,23.739645937430453
2024-03-02 00:00:00,14.813312477197684,18.175731175805034,1.1333889002298752,994.7631851683925,39.36709616042973
2024-03-02 01:00:00,16.68069849377667,15.842702460095321,0.24183037885583392,994.3205808506217,29.52963519653999
2024-03-02 02:00:00,18.417084892726134,23.842023867175275,0.40308728936809796,994.2083417023422,35.10803324979509
2024-03-02 03:00:00,16.61927861709832,22.086542999841473,0.38982889976021423,996.1845286407747,30.84515822160523
2024-03-02 04:00:00,14.34911767381773,20.820484607208922,0.37359295766886746,996.2482727395958,29.883135644953157
2024-03-02 05:00:00,16.926126694083017,21.915854808996276,0.6864040219907307,995.9722472273755,36.63389074548175
2024-03-02 06:00:00,18.171041452704927,21.63554821204584,0.7844428851416149,995.5454704507331,39.88931179072037
2024-03-02 07:00:00,15.578864035663196,25.45528766733742,0.4082136705405224,995.112784495917,25.77936748779003
2024-03-02 08:00:00,16.4105108917952,25.477953963017022,0.12905651402229534,994.5216298574239,23.730906399114726
2024-03-02 09:00:00,16.75210261809742,22.453662748494022,0.8823320683546709,994.0641713578888,41.507779850068175
2024-03-02 10:00:00,15.671773244788593,23.639541703019503,0.4713976726409952,995.3790420903841,27.39284689176245
2024-03-02 11:00:00,17.94108964581985,22.29290926226775,1.0190965444571507,993.8411827411317,42.62623698576898
2024-03-02 12:00:00,16.907274054367484,18.373089707498412,0.17367576926954886,994.0197081858295,24.865064608070973
2024-03-02 13:00:00,17.83848226060652,23.225918407883825,0.558620966384996,996.165407598829,31.657143492551313
2024-03-02 14:00:00,15.998873641716813,14.604352710301011,1.0755819001628624,996.9120578694658,37.604453300788336
2024-03-02 15:00:00,16.795274659096567,24.38135536182639,0.3940207593685525,995.4036677192505,32.56625307837953
2024-03-02 16:00:00,18.656787059587966,15.371937103439357,0.4323519729996092,996.115842765174,35.78278731855477
2024-03-02 17:00:00,17.136101681056147,21.27826588510317,0.5886535074771017,994.7625996154333,31.77143454054985
2024-03-02 18:00:00,20.40829774585887,16.740245536826553,0.3323612543345128,993.6698853642506,34.58649326271498
2024-03-02 19:00:00,17.341243066708383,22.32101125324663,0.40637842038418015,995.6188920926551,32.55119698139573
2024-03-02 20:00:00,18.400895214538462,19.959134215066687,0.3986554717425791,995.5752200355284,29.055177695168283
2024-03-02 21:00:00,19.586231096092234,13.703977429922363,0.311773779672088,995.0768588266844,29.989563763784457
2024-03-02 22:00:00,16.183559401435595,21.754752743906916,0.8686569650601679,994.7621237048812,38.96704731780273
2024-03-02 23:00:00,15.793924808925123,17.750011319628634,0.6383234096889305,995.9660679682115,31.48618098759135
2024-03-03 00:00:00,16.27093085576843,23.576809172517816,0.5751884696309906,994.0175319256474,34.710217846677
2024-03-03 01:00:00,20.577796420241732,20.04884093587841,0.742571302067035,994.2289412982797,36.27730076311856
2024-03-03 02:00:00,17.980845946603274,21.617326386603356,0.42069325003895996,993.9941216425202,29.486593443140112
2024-03-03 03:00:00,22.770833250400717,16.1982595734528,0.2677388544941298,995.0867567429176,32.940642085010005
2024-03-03 04:00:00,18.212232599988333,17.66488838138003,0.3192127086156328,993.9134957624533,27.96762073730762
2024-03-03 05:00:00,19.46064938534094,18.182133890967958,0.5005349123313827,994.3168009555087,32.31843709086903
2024-03-03 06:00:00,21.622334761832263,23.438758917748302,0.18223648748812943,994.2949913058526,32.97334440582534
2024-03-03 07:00:00,22.443765730508076,26.717507529758503,0.34992169502399734,994.739891641322,37.682283113116064
2024-03-03 08:00:00,22.65242766710698,16.78415212971226,0.3451650074385696,993.5129280087866,27.860998734487314
2024-03-03 09:00:00,21.498337052142407,24.30986157468671,1.1373668689487042,995.087359306672,50.54038865706334
2024-03-03 10:00:00,21.34754654992846,11.322179179381905,0.332144481980175,996.247359204116,28.241376819604916
2024-03-03 11:00:00,20.8259380336252,15.223341157423848,0.44611408357831,995.1354975449326,30.598044044883117
2024-03-03 12:00:00,21.23039400442652,16.164984937045904,1.0177081378444313,996.5413273174172,41.73935418978305
2024-03-03 13:00:00,19.36176866429588,14.590854092521823,0.5365533392397361,996.3340537393283,31.66144709186237
2024-03-03 14:00:00,19.086913968613796,13.66811543690567,0.7260252420263278,995.7778893618826,35.44722922601943
2024-03-03 15:00:00,20.43476601173114,21.656834785234953,0.5299478945299304,995.0749882978275,36.94529323197212
2024-03-03 16:00:00,20.3100966679432,19.151728387625102,0.29979998563505594,995.0230003619014,32.67504634898947
2024-03-03 17:00:00,20.010988093028626,21.52957058719852,0.17257478035267393,995.7645466404431,33.53695604677701
2024-03-03 18:00:00,21.860758740639675,22.778579179858347,0.5616367061108909,994.60937252652,40.175821033499794
2024-03-03 19:00:00,22.3743538148813,21.084685279779606,0.26731801861928267,993.118868023095,32.365074310938695
2024-03-03 20:00:00,21.199076007539382,22.659588098115137,0.25989937815040887,995.4937878343848,28.932864773879423
2024-03-03 21:00:00,23.407661956140934,19.757513300082124,0.3503038232062664,993.8711595193457,39.13895384914792
2024-03-03 22:00:00,19.60354606369877,15.295564627717804,1.0234584219870482,994.0405806489799,38.2144886288654
2024-03-03 23:00:00,21.150095483456838,24.283479012547524,1.221451262676192,995.0034889070706,46.093457604708064
2024-03-04 00:00:00,20.489628492199458,17.705245895834967,0.5651623812585203,994.908732512077,28.63986267923942
2024-03-04 01:00:00,18.88908707355522,16.329569024783293,0.3605698328264817,993.5924235566707,29.969191383733715
2024-03-04 02:00:00,21.688634122953303,19.371329759358094,0.1468320747646369,995.1706818369373,29.767065336380938
2024-03-04 03:00:00,21.753510611514425,16.44359144159227,0.6405620484638207,995.9720703731194,30.68759109185383
2024-03-04 04:00:00,24.329477269732898,18.43773379299119,1.0348716800195432,993.8783789037707,45.76727769990053
2024-03-04 05:00:00,23.12836555782339,21.497077056785052,0.425797883892453,996.2800428811871,34.09872467121967
2024-03-04 06:00:00,20.768368354312344,21.52841969490874,0.2136988122259672,993.4482771077473,38.89083483800662
2024-03-04 07:00:00,25.207923826654923,16.558708596800972,0.7010149015446572,997.1267097572503,37.13117648117955
2024-03-04 08:00:00,24.38008843370633,18.21496766084788,0.7956199134350148,994.5991121506005,39.317288113778275
2024-03-04 09:00:00,23.543034646782946,24.479665004819033,0.02424630788424581,995.1570258245706,28.82302376161147
2024-03-04 10:00:00,22.45109025697926,22.185260179167027,0.5529452550988858,993.1204607701386,41.418980552622095
2024-03-04 11:00:00,21.472144867635578,28.518028793031046,0.6353678048408297,994.9514930485356,39.857720166176954
2024-03-04 12:00:00,22.47302084083931,24.957171747534748,0.47806780939731847,995.2432953113967,35.42300335736492
2024-03-04 13:00:00,24.784002215144312,24.833502487007546,0.2627687242743939,994.929884282852,38.29641228008268
2024-03-04 14:00:00,26.096809132898272,14.725307137309422,0.8047811670690668,994.4542477855914,36.20085596011758
2024-03-04 15:00:00,25.703328650603694,23.353453030282893,0.37898607620939523,994.0720960295621,39.86299667170478
2024-03-04 16:00:00,22.77318747517827,20.107593021135525,0.054444151190020385,996.1505680496748,34.28301572516683
2024-03-04 17:00:00,21.944479627329986,18.138879068060007,0.11484234570090424,995.0522786301467,29.983451804572933
2024-03-04 18:00:00,23.95210667861395,21.03843024859442,0.8782548559997929,996.563703105517,44.56721525586103
2024-03-04 19:00:00,21.204398684785204,24.171553248291282,0.6849991929413355,994.4979967622877,41.907446770294044
2024-03-04 20:00:00,24.45748024891331,22.419146354900715,0.5263920641387507,994.5912619509293,43.75291722285322
2024-03-04 21:00:00,23.866367984352955,16.927811332136823,0.36791760894475894,995.8432775396728,36.52758937059471
2024-03-04 22:00:00,23.503114360051836,23.438201381441214,0.3413004757390619,993.4063840913396,37.03377717633843
2024-03-04 23:00:00,21.923847747194994,17.945446338115907,0.17727900546751663,993.8176205423981,31.893342480912587
2024-03-05 00:00:00,25.19935375760316,21.390730267766774,0.3705633066320345,996.1303427970183,33.52325342060238
2024-03-05 01:00:00,23.742253738311472,19.33956819955074,0.13602616453605232,993.8627468759427,33.01709307160307
2024-03-05 02:00:00,22.89806354127505,19.70724238765061,0.2791809039594457,993.2175018077468,29.400272187236755
